"Off","Off","On","On"
0.673285453763629,0.379966977976436,0.461799382562989,0.278756182552288
0.681145177384932,0.348572148462474,0.667569476728093,0.3413495779401
0.996072723351787,0.489790956452797,0.968651911871483,0.475204050218335
1.08352129818034,0.499993315643693,0.936057027483224,0.434666016950128
0.70537492361266,0.48865518693656,0.635067563785133,0.439190759914986
1.11746690923325,0.554401219663823,1.03168907538361,0.51184199380571
0.830461237736665,0.574338985755515,0.784863949924373,0.539626532420227
0.591598740941692,0.332671107013591,0.580712525048425,0.325906996430147
0.763022245471539,0.453872814705733,0.611811276846216,0.371500287581116
0.669095587114828,0.376501760993356,0.575979129811463,0.328070585904703
1.04359548329208,0.733582470900172,0.844601187425888,0.590670674328392
0.874877496852602,0.513557348289835,0.835511105462367,0.489924950991879
0.57935834930992,0.377247405908057,0.533397153626488,0.34769253241483
0.626572878533731,0.401152187458618,0.564112839397379,0.36252834066199
0.726782152529201,0.560612090436896,0.709162170052704,0.545527114230575
1.08491973924852,0.567123274791642,0.902494640078656,0.474018296385139
0.959731155420752,0.477968819243298,0.828551729698358,0.415553841672938
0.692112913394156,0.359711512749286,0.605735795366562,0.319033308667159
0.722002221899473,0.494590419308859,0.702612750364679,0.479268758366323
0.97464936891196,0.666951804296808,0.946525188477437,0.644451259735051
0.768185730437833,0.477923820861821,0.674809805724849,0.422340647633157
0.69541768819719,0.538502863561576,0.477431781442258,0.380832161910949
0.667079578767557,0.420444741193598,0.630028319007572,0.396763920677174
1.01971108925131,0.51767374253876,0.788075077064864,0.41119340861398
1.0031866149725,0.487023256668703,0.995699229644746,0.482292039765597
0.5592786475371,0.379258658644114,0.360432322186735,0.260575825453622
1.01243916786117,0.464515117641929,0.962777891079975,0.440128318273306
0.838983230345769,0.493891985583913,0.835663937790292,0.490083270644429
0.757999542623368,0.524651296046284,0.747996206419271,0.515586828264664
0.823982746395591,0.48996168208014,0.784644781471816,0.464299389420769
0.88958740833008,0.551477806979595,0.865423669670067,0.53353087921958
0.78340447183885,0.411761834169911,0.694759154254797,0.367093527348672
0.984809962183955,0.670416050770808,0.949547191084262,0.642512647878186
0.928404026267862,0.569176611094272,0.917548997636296,0.560118438709278
0.817890560407335,0.582231216376158,0.758422590054144,0.536119592937646
0.800988480581303,0.407821904625875,0.783638290562891,0.398333683588232
0.76658731431806,0.553932735323466,0.733145579557852,0.527710022019104
0.63825727956975,0.348678086459684,0.512090830000007,0.287981354538739
0.446375585748099,0.331206690891175,0.421071074022347,0.311903993181232
0.442916147406016,0.299791195047189,0.416194376579963,0.282552806834452
1.06260902299609,0.663177028731276,0.707503470662034,0.459563032010547
0.573694659183126,0.298663919229241,0.463089730052404,0.250701569190165
0.943746253532636,0.579849130003038,0.794805754968872,0.49034428091565
0.958846846390678,0.6818749570955,0.9431070673745,0.666705112251174
0.745546082882324,0.49043545230899,0.581145225193805,0.383831156577877
0.752392438111828,0.462617084960497,0.69698933024,0.427348706837513
0.706324486578473,0.451465056185071,0.622309438445176,0.398835506539325
0.789425524009907,0.400652061632468,0.770443715498135,0.390608807218857
1.16529006641997,0.56542172727722,1.09999243967038,0.532532879572727
0.67425637166615,0.338322052755089,0.570344711765234,0.293265032625888
1.08651122643756,0.544171174611041,1.03852905901176,0.517879582646366
0.62999403140945,0.388767590465642,0.618961479514111,0.381226714667464
0.61155139732125,0.359006560942652,0.591725435963534,0.347289522422376
0.891611649525844,0.679457829523849,0.831959797518911,0.631217449780239
1.11306085093493,0.587720468817219,0.945906055200508,0.500187278572367
0.603198639400964,0.34446297900553,0.448932135841905,0.268757959804484
1.08010570636112,0.575652744077816,0.868809540990683,0.466247148613995
0.631878687409775,0.329673951248477,0.598089756740153,0.312127888086562
0.68178706367977,0.436005375308928,0.497703912190793,0.331482384270105
0.923314918592934,0.485572000191765,0.894069128921346,0.468082785546612
0.859649830190677,0.521943549365891,0.733966883900457,0.446944138764856
1.11496321241961,0.500158317588066,1.04588290995072,0.468145249438862
0.651225611150388,0.433447648761467,0.597277042450072,0.397636749750444
0.828474419762693,0.629470972752178,0.683453445971625,0.520186575395879
0.559151058880102,0.27409660713103,0.504873112792501,0.24977654606437
1.39858237437227,1.03688424126758,1.35228925620977,0.998583048441984
1.3002475570963,0.777576055939923,1.25713961375697,0.751440135682076
1.10017840912606,0.868656626596486,1.06966252128519,0.842337194365411
0.878191769418247,0.739284891587175,0.870635408322372,0.731059044836509
1.994222921819,1.17696339403805,1.92003667220629,1.1271769148872
1.55672903632728,0.947751336996066,1.53894130493112,0.934274787030747
1.34270448781295,0.887097614013804,1.34019520809897,0.882121521480367
1.58709450832928,1.28833981796328,1.54720455196173,1.25019622374012
1.29591313535996,0.924586453479297,1.26533781610015,0.899068324095736
1.48310244115592,1.2786482557521,1.46900333845783,1.25797290067714
1.73393051167948,1.10651345602557,1.61698290324281,1.03186742777399
1.76776031729266,1.07969822263896,1.6577412196587,1.01221815426535
1.44019100890043,1.09450658022892,1.42585545624334,1.07897353292162
1.28375745164206,0.85530742152229,1.21983537842438,0.814233487230903
1.63465556148374,1.12627820010832,1.63198096157119,1.1208246844826
1.06132607026934,0.993929939066166,0.86108405815805,0.825205127774959
1.59868639588734,1.33539717242743,1.45069500997309,1.20928794535888
1.72785352365338,1.23112457234694,1.71007148731887,1.21302015145164
1.68569391522131,1.3839225236199,1.63664794208153,1.33186233443165
1.52952306629035,1.07690497447824,1.43706896461559,1.01089654912533
1.66218618364512,0.943781533729814,1.41070671805919,0.821955577364405
1.5119971668153,1.30758606529594,1.49084892249453,1.2814692980765
1.0026589066194,0.729605717898896,0.960564197909917,0.700263054885174
1.62014342035514,1.18993295925707,1.59068713535001,1.1638551538738
1.28698539119473,1.03707294275901,1.28049051152499,1.02795268545661
1.29459402918136,1.11126767308008,1.25042644381104,1.06863932794165
1.29484924665218,0.840226948920379,1.21193423605749,0.791632649255611
1.56863227505775,1.15879886910462,1.38592947839427,1.03127212286526
1.1545638031011,0.710597161373667,1.10813300920657,0.684987785252178
0.930173938553456,0.843334881373311,0.877754390963725,0.794453696866453
2.07540373654003,1.25816701073918,1.87043079052904,1.13586277296518
1.43836346542351,1.00328387079016,1.38024936383512,0.959627708978247
1.27229893365303,0.84037110747389,1.09765981490811,0.741113305554125
1.42065260114743,1.04282926002631,1.40630183766738,1.02852412761871
1.33404028524596,0.878782500002212,1.3043707676666,0.85748046322148
1.28184308188671,0.900511600688134,1.25863342909329,0.881254810283591
1.5140585186245,1.24340017126045,1.45299189104468,1.18762505492965
1.30531148694424,1.20913027868508,1.15742721528425,1.0731643324894
0.983969454314499,0.679137337338823,0.920389498248868,0.639895760256361
1.26958856605273,1.14187540188315,1.22183869523444,1.09353893008686
1.04699651202825,0.984968701375014,0.908779794165963,0.863426948878887
1.29878090469343,0.841511663325386,1.29270263512303,0.8326887356225
1.16183380142531,1.06847865048354,1.1428325912936,1.04599159239543
1.22686158522226,0.801557416143775,1.0772800929995,0.715989847150876
1.40056594347249,0.878609677776384,1.32277751567116,0.829976244202213
1.56792734079023,1.25647310863734,1.54113643299812,1.22749291109017
1.27917636749494,0.979320436131735,1.19396311340715,0.91204159822423
1.5228913056527,0.958845338389927,1.3191382909314,0.848351333564607
1.44921603128536,1.0383640293049,1.34164453798449,0.963130823389822
1.44652959295146,0.895173255968239,1.41463396402033,0.874547393315891
1.59673509186567,1.36684469620873,1.45374038103373,1.23938281091089
1.49853540466227,1.22274258851081,1.44891374199685,1.17553843908798
1.07822429304232,0.940580765460285,0.896979217784,0.798090852418401
1.06925750580356,0.856735948271371,1.06248314858403,0.848226724201548
1.30552697836055,0.975766006897831,1.20198024361405,0.899250516133691
1.59995470333564,1.22374685078732,1.51140329035886,1.15018331935568
1.49734714241594,0.98310233887713,1.26324172662285,0.847805575827155
1.20817872135286,1.05436903451886,1.15946239458644,1.00826771490995
0.958625117401863,0.693435637451257,0.944688675544783,0.68214686629955
1.71926182270324,1.04341538890511,1.68187366481666,1.01521706653667
1.39014040605575,1.15421606726645,1.29817209772563,1.07318952088104
1.41288178008029,1.09026149348269,1.22716240783925,0.954830365761942
1.71323201664862,1.32052623524924,1.49255365091827,1.15552347552857
1.17693976370358,0.906958849022095,1.14062399306382,0.877149011038234
1.79499612770433,1.48716006098648,1.69843927842011,1.39585166263779
1.40566878366895,0.893362436060829,1.39836513903353,0.885017937643719
1.36021992279535,0.834921855958879,1.20796580485681,0.753338266466051
1.2458256247498,1.07779924320605,1.17150766283256,1.01151329332083
1.67513967184547,1.16982002685697,1.59934225423991,1.1115825433769
1.56380688227963,0.967418088967355,1.4871652241134,0.919972717373348
1.67596781712739,1.19928404730089,1.3610380817378,0.99517593844149
1.51201605114136,0.897193431199053,1.27434704628314,0.780966616130146
1.36773899934969,1.21818263843881,1.36127884283392,1.20358685007679
1.06740500601996,0.670765623362598,1.04514131152108,0.656240876850811
1.66131209028265,1.2587804560537,1.39964342087746,1.07261494383331
1.97510887111184,1.21882704542283,1.81266670265286,1.1212769869019
1.44705629216799,1.12852521112359,1.43075434671751,1.10981388686754
1.28096900053022,0.787537063405935,1.25805454171536,0.771329445477208
1.40790995834042,0.87362169922824,1.26580455613593,0.792256303150272
1.49309735289419,1.05441156446631,1.45551063998724,1.02382055688971
1.9725819568853,1.15209642011468,1.66367274309981,0.994354132162735
1.80017282116509,1.16168661370763,1.74394204241509,1.11917757715026
1.7711576721598,1.27973514109273,1.56214667446627,1.13443856587114
1.21648260572596,0.815585253752566,1.16765855713836,0.78425707489612
1.02016452416667,0.942451946674475,0.954934777009026,0.882547895929848
1.50203750254954,0.928241774768809,1.49069948664956,0.916670671458488
1.74922748450414,1.32037016233388,1.65112905723192,1.24047547721467
1.2228336965329,0.870120101817296,1.21962461263685,0.865401472402323
1.59061489779936,0.992586982790948,1.5622093735879,0.97206172151375
1.26588837349249,1.10411977871088,1.17071127022919,1.01769142277262
1.3617507339288,1.21408400762449,1.22183616926113,1.08886388146169
1.28268381679432,1.03898250054136,1.2756343038276,1.02907408629312
1.07034721879583,0.964901769373036,1.02878634529003,0.922704423126185
1.50880386375205,1.14752448122471,1.41952449739323,1.07529965241946
1.56641038762287,1.3395834432892,1.52835563936209,1.29962303852893
1.21118219050325,0.880443272442568,1.20615106954812,0.873229421194984
1.58238948072259,1.10063867896973,1.57828513990713,1.09346495449218
1.20829871436535,1.06097998524134,1.05458988365395,0.92825382300739
1.66335768959367,1.02291088317795,1.55831397554337,0.958732883070073
1.95288097689466,1.25070915870184,1.848306517171,1.17911176857842
1.20928310663319,0.766509198197074,1.20694350306431,0.763774218313243
1.28774458474676,0.878976863692926,1.18810758208408,0.815560259999691
1.39502384254197,0.902039312315757,1.36445207029182,0.880886018770372
1.87811146322103,1.40755707809788,1.84529014124308,1.37635942210657
1.71993687158418,1.12687471478027,1.56364503103683,1.02991690872139
1.96209588214993,1.49081773589796,1.54590487700154,1.20321490548207
1.22884236827888,0.990378839215855,1.11315287751557,0.901881839124751
1.64425058630304,0.999789277698364,1.63004312956557,0.986426738286044
1.41805031123403,1.17545556657314,1.366843836206,1.12567161125836
1.6013580309865,0.96109451122556,1.48297844848881,0.892295294263041
1.76031156658609,1.30274741199283,1.74659850331028,1.28373904141261
1.82070450148478,1.13696434239112,1.77123811237807,1.10325265827366
1.80347096642062,1.21358222795031,1.54429183844392,1.05499093680741
2.05074263409532,1.43853536948386,2.01460347126817,1.40324228911977
1.65834642388077,0.991782342506625,1.53415989350474,0.927456915735174
1.16625370339247,0.750950038060878,1.09082684543062,0.709502560988698
1.97582249052202,1.66022527497475,1.95800365956946,1.63568623371704
2.01238719666901,1.18511830832904,2.00215997517995,1.17282925989597
1.58177568045866,0.996276470186029,1.56530521279141,0.980827641999638
1.20134109984522,1.0122587145392,0.832296886742193,0.74055099747775
1.73685334929424,1.40419409422948,1.56700686264712,1.2619012451694
2.00625876450242,1.41813945858324,1.71331297926905,1.22729148805941
1.77326995056943,1.34431351146097,1.75008182176539,1.31626609447548
1.51703178005281,1.37308819222542,1.3967909685143,1.25621595845082
1.92003586204989,1.2409344290137,1.87346872480807,1.20671527899764
1.37384428244902,0.945026782180764,1.35002280706461,0.925129789085233
1.6130848522885,1.1808897198666,1.58901083970536,1.15609324085361
1.64199401709821,1.35506497306058,1.60710653780319,1.31787616663256
1.5405448253162,0.975123688675463,1.52942217951719,0.965355681306259
1.53433052935754,1.41319131435505,1.49389331882326,1.36809399174927
1.41405212824887,1.31378800768528,1.39626402593722,1.29220829932606
1.25677436885594,1.00206029556806,1.17104905010782,0.934659602701758
1.23826665162303,1.17733095407894,1.10886322561393,1.06327809765621
1.53423003737706,1.21634794182703,1.13768796811166,0.938951738287899
1.450119503077,0.934310800705054,1.4412037506695,0.926112144565254
1.03850857078523,0.907593560412419,1.03642938258326,0.903383796557273
