"Off","Off","On","On"
0.438037053413078,0.410055964469543,0.432974560637566,0.390953752942273
0.822277942977803,0.956069269812852,0.801954803737536,0.901387686528605
0.489308771886052,0.556023561935514,0.489365673204133,0.555503077597317
0.485207522938937,0.53210603282059,0.485135863383558,0.531369958384566
0.494158779497629,0.584423159095823,0.492894724966077,0.576331485443201
0.539229616332273,0.625305574623889,0.538516111186388,0.621760140917688
1.33278211314121,1.15133904674103,1.27854382385723,1.08013422833891
1.1740976940666,1.06646358476508,1.15347151199391,1.03334335072233
1.43050687697256,0.908606798236673,1.4154454998895,0.890909207884727
1.1186893740237,0.995244417259478,1.0643154896549,0.872691294925394
1.48574837976309,0.985723717545709,1.48455354112539,0.982252799765043
1.42772921476929,0.980207849045468,1.39722610941881,0.945230358719838
1.31255010435855,1.01532545229958,1.28735565639571,0.981885215846086
1.45579349737875,1.39448447215593,1.31458163374443,1.19739490119462
1.18745836465974,1.0043594645626,1.1485901066401,0.955635400769836
1.47695538946591,1.29026693181261,1.46764605379251,1.27404335791452
1.65494000153621,1.17801044468595,1.46606805168581,0.998598473641481
1.39268299942137,1.19171675804309,1.25836123283504,0.989992159856361
1.34671686930646,1.31962715078312,1.2441104486838,1.14716971656892
1.558563202192,1.04787159276214,1.53846405459696,1.01910202543194
1.30031030001775,1.17749197994721,1.29025384923929,1.16332815347802
1.64732575942545,1.05109328337282,1.58970784634493,0.987420689172522
1.36572868173105,1.25673662398886,1.35584326451417,1.23816883700192
1.37540758845566,1.08591541442675,1.35961514280658,1.06097738448686
1.24653605728673,1.4520023049138,0.880162768341699,0.856381893241822
1.27215256776084,1.02692820070844,1.2570395746121,1.0036565651884
1.54356104427609,1.25899946611517,1.51182574935025,1.2162737492012
1.48318430632554,0.949039446543051,1.47060282136997,0.934125904902058
1.35831410319043,1.07929081174531,1.17025304781362,0.860884089797042
1.52970208165249,1.4327846130928,1.4980274439828,1.3838435928586
1.45143954763774,1.06364784655743,1.38437047644532,0.967516411353588
1.47635561653472,1.10754418706354,1.39917927480598,1.0103022054238
0.957836238135373,0.897805285042091,0.953360740211148,0.886357730425175
1.52725489819046,1.11634606497509,1.49452935144005,1.07717031603914
1.22521354492714,0.995133775446577,1.09084411666515,0.846198041130243
1.63206828213248,1.10433245622854,1.46750926735594,0.916877529509485
1.40739045389401,1.09143872075145,1.40173608311411,1.0825006080848
1.37831993695122,1.24541710501941,1.3246449349329,1.1650042548363
1.33262730298934,1.19018356333933,1.30568390698442,1.15083984708464
1.30097234461481,1.33263208861199,1.10116317469048,1.06711475161421
1.22990407515362,1.1159533990798,1.21068732696381,1.08926842582548
0.994887322817391,0.98323829392306,0.974690902859361,0.937475789335328
1.25168071399095,1.15790443347268,1.24573924438598,1.144764445982
1.56963116486466,1.37061317397637,1.49411432749486,1.27178030245032
1.15650762418847,1.18029623074163,0.99774358779605,0.905663998855099
1.28972909426348,1.14690635455796,1.24927338100167,1.08469964938587
1.46850128268304,1.0703802107125,1.45622394325067,1.05337100733939
1.16953810175263,0.8885274224902,1.1048868358137,0.799483280346277
1.45562548681277,1.48470563422866,1.41310845691841,1.41982464734927
1.02766476510986,0.735874112407179,1.02172831940688,0.72677745068924
1.04350232129912,1.08198689873527,1.00661899093084,1.00653865452348
1.06027980649798,1.18283112176193,1.04265332038174,1.14243145060878
1.38329396936617,1.22424238137703,1.33382470469576,1.1491788226782
1.42809734451255,1.05460731909723,1.41584672020048,1.0371226759564
1.32403041152153,1.31821372851859,1.30329919393969,1.28877317929385
0.929898736997591,1.05045363410722,0.913108893114888,1.00972558697177
1.38167265583725,1.06144193331746,1.33388156171428,0.998144750504579
1.65333630849847,1.26259493317685,1.61593477029005,1.21807119179624
1.48485262733999,1.19914281989712,1.44892645461808,1.15100090870462
1.48470069673007,0.977842558871913,1.40931926308341,0.90248141837953
1.23706273618405,1.19496933442038,1.01899871302754,0.905305653120706
1.3033250360174,1.27357798783348,1.27005792634103,1.22601519284271
0.925798395665129,0.846207818556871,0.903822637840606,0.801535040359678
1.32535982571051,1.29003336871341,1.30864941483354,1.25982536900469
1.45498273393063,1.33717851073484,1.33931921454016,1.17021035976984
1.25316049716456,0.851158107417364,1.19988017470374,0.797109964367641
1.20422097255376,0.905512071580615,1.17820176454159,0.874733223963115
1.35960053609063,0.992177479157402,1.30424179835961,0.908476331998408
1.275054141386,1.27921765149218,1.1842277737821,1.15403688302852
1.46707692342507,1.05217258281635,1.45813671295965,1.03717965537705
1.44626923146486,1.48727932178137,1.33688689934676,1.32037438287543
1.05826266921909,0.982799919190639,1.05156791997281,0.973873132750077
1.3016330168423,1.23437722580605,1.21747027383038,1.10845764665878
0.981116648995696,0.891451000251411,0.96579628354315,0.867178591825733
1.589522744832,1.4296443106111,1.57428171859536,1.40414989399643
0.814795823045307,1.05260852484385,0.763544599559568,0.930136768818574
1.27989699964815,1.25140873025791,1.2702259448047,1.23668426075742
1.13734203454183,0.976712855290902,1.12015368030417,0.948591475960857
1.2829497235299,1.04563129558924,1.25678019348004,1.00262684997972
1.49854825398378,1.28529188860216,1.48588950420542,1.26682989901004
1.0726898471825,0.911914622493831,0.935010370225343,0.709888988707174
1.61847018877535,1.37262653108761,1.59777732950685,1.34258393257073
1.33160931716108,1.09339826321158,1.22539870965371,0.939658375174072
1.17508952452127,1.07040530989855,1.16626501014812,1.05293629888829
1.252468800734,1.34850370801285,1.09720140388385,1.07821918438
1.22356402201331,1.35278388186083,1.17592935435573,1.27295571775496
1.64884599341408,1.08296949750421,1.6178142766828,1.04635797302688
1.30801329130664,1.19848838235413,1.23714770982249,1.10031870286477
1.27493602045918,1.37138867657144,1.21030867439012,1.27348400642795
1.32237478877582,1.19152484152269,1.19506263800327,0.999583969087378
0.760688033056161,0.893636611245375,0.753115233785418,0.87782135497284
1.37940669518495,1.24648387745319,1.09574119293343,0.909733149981621
1.16968988692471,1.18391088784568,1.15806203108428,1.15895907208028
1.41273401601609,1.4402186778563,1.3663792523211,1.37328651362685
1.06990412237807,0.815118013289352,1.05605783040857,0.796383417193674
1.57393363511783,1.36793055020132,1.49068319643973,1.25702804851553
1.3550469993008,0.927188996946097,1.18024119757468,0.745010920388307
1.03400214961078,0.991119966077605,1.01056276045961,0.952549630120817
1.50500939885489,1.32281684350367,1.46708560768455,1.27268062805227
1.26285188296598,1.20868041364088,1.23010934145092,1.16204460739099
1.55655320631936,1.10219193948185,1.49695116895444,1.03832900192042
1.4149416325815,1.06577749606948,1.39178152548746,1.0357615383308
1.27116610764566,1.20811381829879,1.26648677725303,1.19913480192592
1.11085396039801,1.22610743074769,1.00191498106108,1.03785279469574
1.32256287315157,0.988490972313721,1.29711288325172,0.955749997215932
1.36155499083815,1.00729407517931,1.35576466569399,0.994319485416217
1.03300588287425,1.12158020800922,0.988120428110296,1.04880911491541
1.70118952085199,1.31961808919261,1.52865343552766,1.10408228347149
1.63593145443718,1.69652904493231,1.52668577168192,1.52782790700709
0.975820910480784,0.825983714007307,0.919614126418306,0.741460955773362
1.20739876047107,1.22196927477513,1.08054742148412,1.04752597274664
1.27916023345543,1.0769358698792,1.14406141465514,0.919759618509282
1.59654861159733,1.35376449605541,1.54430354203163,1.28191820329665
1.76497579596824,1.26537681487228,1.74650312860477,1.24297606081685
1.38048077139812,1.24347084596816,1.31101359653223,1.13319371282154
1.22215192522638,1.04994033972781,1.16241072026811,0.947576470255938
1.21614621171711,0.759118470285185,1.17434696383431,0.722796696109041
1.53364106585274,1.44048159245967,1.48396497074625,1.36937551552268
1.52893328240132,1.16580657474971,1.50652949155967,1.13703160557329
1.93431275948973,1.33073706600496,1.77661945293129,1.14196045092629
1.41981267425094,1.04059378771403,1.36906646741843,0.984674269874609
1.45581802540554,1.23940043208975,1.38589591632726,1.14417873355308
1.55851693092061,1.03647048548201,1.5220023793466,0.996785571267633
1.78469654467771,1.30668509823754,1.75734223313154,1.26570234939596
1.28960290057208,0.902748419334344,1.21237670713627,0.799874661548662
1.41013662412638,1.46488038166737,1.39301658122162,1.4299213605419
1.3289627621191,1.19470407384809,1.29917212201431,1.13951027530482
1.41443365812923,1.24575207199481,1.1673780225578,0.917585677472786
1.48802693825008,1.15482965338625,1.33077131829232,0.95920511301231
1.5993891611274,1.49078664470511,1.55413472042219,1.42614010217853
0.948056170113645,0.802247599614524,0.940782643436993,0.790173018646366
1.07452452585095,0.931004218187652,1.02475487288894,0.837343231641392
1.29763945085901,1.24428237406225,1.28555844805642,1.22609597287791
1.09333456692089,1.08886719588556,1.07503584102312,1.04994698758626
0.892725383651304,0.993697780872132,0.867308654975529,0.953341079785739
1.44516603680664,1.23468856171114,1.4334319860188,1.21794312560586
1.364539801375,1.2059885669656,1.32255283780893,1.14762201070867
1.1593677959812,1.26970869885219,1.15362956253754,1.25185424102527
1.26807022847201,1.27501840860045,1.16860598725394,1.07257006412727
1.26321290028533,1.33902144168128,0.875549346621178,0.792517921144605
1.7106995069805,1.40132338357693,1.67513658243513,1.3521418260535
1.40865383659463,1.33115123845934,1.12553893254089,0.914430192938641
1.38917382816887,1.19681798061639,1.35927076726875,1.15555567084415
1.94910692583008,1.29019833052178,1.93146683344491,1.26865142722956
1.0067693367428,0.744211214295096,0.979811340737707,0.709464548172286
1.17599595701708,1.09237058255907,1.11226690429817,1.01233640132447
1.44318482258995,1.12672023654686,1.31452161831707,0.967143320283004
1.32661339886781,1.34378842770471,1.05721151646234,0.956894270116306
1.52059699499277,1.36509781536967,1.49436956606906,1.32697376274602
1.45193146275945,1.08871113992733,1.29729385445592,0.892936993597129
1.14723147031199,0.972549205777436,1.06759260673647,0.838079592823691
1.27804193136701,1.1414866856994,1.11546026507039,0.927310331346502
1.3809715287155,0.991746742710703,1.36346510005384,0.968296839628394
1.64289909447323,1.06177618263659,1.48785914749509,0.916190825917082
0.962476467953754,1.26632227067383,0.803831876216964,0.901901225207039
1.39697523511294,1.30811325947848,1.37399410845749,1.27756976739853
0.910608788292578,1.14866976218673,0.778749958790243,0.857065953492999
1.34132639356843,1.21971318903863,1.00017165322608,0.793565937295409
1.25700965311782,1.25187404188861,0.95790974066854,0.852881851647021
1.66716388334754,1.5174882010564,1.62867049825894,1.45187427478143
0.715049101474458,1.02323153506412,0.589635923524369,0.708485180031241
0.719298181324452,0.786635285068292,0.709002615242958,0.766164015175611
1.38795354618252,1.25936339489678,1.34350528572594,1.17826019653143
1.24717117417221,1.09412643492496,1.22025304137125,1.06051359899593
2.06845401070032,1.43225857842813,2.03424223504293,1.38972235002791
0.976972184667185,0.943423157461046,0.964550061580147,0.925478455093105
1.50095706305838,1.20969952708431,1.43321069868573,1.13029099162661
1.27737333505839,0.936044559810837,1.25677949089848,0.90878233889247
1.35384817282214,1.34208433881695,1.04555237108718,0.925278560808596
1.36305824700016,1.43977543028715,1.35282026725305,1.41970845572422
1.4234543178607,1.1669792623345,1.39798659573463,1.13445049056958
1.01843391358695,1.2342105695105,0.983064484548362,1.16780591571695
1.39239610481597,1.05337239094822,1.18189951800727,0.749439791341825
1.30314587632049,0.96513268073926,1.29729149676794,0.955908357411919
1.03560350789478,1.10056905239135,1.01967288836641,1.07538799446314
0.950266517751822,1.00996703953956,0.878922239965979,0.88682831461066
1.61577504237345,1.11549463398988,1.58081070007258,1.07412220603992
1.11791536102323,0.933846780157949,0.968647212131767,0.686081258017724
1.23379605801055,0.936419990921555,1.21513491277687,0.91173845759808
1.68935494407738,1.29634403923264,1.66243710631723,1.25861375464614
1.55954344767958,1.49253330598584,1.34804515033132,1.15024233402529
1.41233394268511,1.12829891677966,1.40200165662814,1.11310121604678
1.21979632799017,0.960036740531205,1.10455501161331,0.814621308062066
1.25024425063737,1.0253551978476,1.22918371495308,0.993869898521104
1.70032673261441,1.18927161614501,1.68111569633408,1.16260012787562
1.05387990444599,1.25897937889035,0.99137999562008,1.14566440549106
1.6143276631332,1.46388612734455,1.50217697321102,1.29469702705554
1.17410283100424,1.45192041701151,0.990046337287316,0.991729029987614
1.83202511060775,1.17454307361549,1.81849540261306,1.15772112777787
1.70100448118302,1.15090523318946,1.67108024579099,1.11495823786999
1.67546918040917,1.31398295176484,1.52597987127143,1.13812677122658
1.5561690822726,1.41716153467066,1.45374971039627,1.25427243342627
1.33747253415423,1.2807955715696,1.30306774915416,1.22871905993404
0.914426352113671,1.0591198187313,0.86523812782675,0.965919062916039
1.67651859731672,1.37417247081446,1.62470251737374,1.30511605230618
1.037478250393,1.4875533986134,1.03326057214512,1.47433774256149
