"Off","Off","On","On"
1.04259685859623,0.964430939310022,0.778519128728983,0.764271424842673
2.0129113374603,1.39283018580308,1.61668861503294,1.13791412232214
1.67247796801089,1.23753733502572,1.65755754703156,1.22085688206728
1.23320445184776,0.837131971620911,1.20188560773264,0.816802006989635
1.36887558804803,0.850768170713469,1.367497945998,0.846829712529473
1.94936950018217,1.07301915561101,1.94332780327235,1.0645006807738
1.97614571148469,1.19745761893323,1.80997074258825,1.10193107377423
1.04680056923613,1.04605829928034,0.975398300929052,0.978032954306876
1.91615316115743,1.36204326308399,1.77634930184057,1.25852285125103
2.22347892400765,1.39771256351491,1.97200630082261,1.25222858370137
0.937680624733634,0.857853198120741,0.765521501463508,0.724698992580365
2.27758320471708,1.48539522874644,2.23924432461297,1.45014395441727
1.60324057144696,1.10725678812702,1.57883922010371,1.08738473478654
1.55244477327925,1.29982520648076,1.4411099405993,1.20712709719904
1.60232086636289,1.04749905844616,1.56453706404502,1.02171339198741
2.76396288977086,1.57989343007572,2.26520580659222,1.3133801465072
1.46372706532374,1.24172435765367,1.22434184645678,1.05157490442144
0.930617009714196,0.81935473271772,0.865391733972901,0.765521341043632
1.85946569388052,1.46954117290459,1.8446688054905,1.44998224248086
2.28386452236068,1.42258414690083,2.25045043085502,1.39382253497698
1.60213340609873,0.940134773863557,1.55601025091599,0.911369240881409
0.963343114827944,0.893056041081646,0.946961753892949,0.876234577028901
1.65620745819703,1.19316929459682,1.28212050188913,0.951849829546485
1.56068634838858,1.44792756381183,1.51371437285956,1.39668084396957
2.01578563559618,1.24065285521318,2.01499414277996,1.23624752911194
1.87203886575523,1.14072817925121,1.83208936741403,1.11299869943469
1.73583265693065,1.3498969551754,1.41704851258497,1.12700032614195
1.13532207343326,0.775639101036324,1.12934549494383,0.769908784469401
1.63229329338893,1.21482055514623,1.62442856012593,1.20578741803184
1.0836391111203,0.944768967436071,0.974999347763266,0.857346899986877
1.66641306412423,1.46494920212145,1.60609336628566,1.4032749396899
1.61670372437494,1.29674798131513,1.57620924410818,1.25589753483742
2.40300407960904,1.41103983931256,2.26784345613306,1.32568174563829
1.52738247478056,1.42877243995383,1.5163980542655,1.40962635357066
1.48755927662619,1.22982350936302,1.43218572162312,1.17936730468629
1.71183617709338,1.04624691785041,1.6590250335871,1.01327106976724
1.38506973052876,0.94430486595566,1.35920177393146,0.924486385960927
1.6858782946609,1.58515478052248,1.5647088032153,1.4592580021786
2.07708250402118,1.49199212741334,1.8710138417787,1.34873231491421
1.31794233718688,1.15499724241228,1.24894660823608,1.09333392100286
1.3913797199846,1.2512467092085,1.38034422329151,1.23476793666914
1.68442848181589,1.23300828013312,1.5923995415034,1.16459690293773
1.60664093328713,1.10635307592623,1.52671303644793,1.05332417462916
2.36750545959811,1.42606401906383,1.86271077467857,1.15505924477077
2.12057872340937,1.37387782899571,2.08092800767794,1.34165556289223
1.63134641065653,1.58801150491243,1.61899934667552,1.56477669520446
1.69596383931984,1.41562905634378,1.58289830740635,1.32288744255062
1.23007473564595,1.11003881682193,1.18087228453963,1.06193344222184
1.4558299533754,1.13808315018853,1.42145964168678,1.10672599362245
1.8234194776542,1.26635919931932,1.67913405031049,1.16782878781019
2.13750452576786,1.4190501996914,2.03479425102812,1.34403467103346
1.77257269936236,1.15553401089987,1.71088089382143,1.1116548566559
1.6789099169472,1.08728731210022,1.53637939403095,0.994997972022462
1.78488164342818,1.12159584667822,1.7438515050015,1.09166472547277
1.56412962644354,0.970203585930214,1.39366838906915,0.87163409144865
1.59683094084517,0.94715418495226,1.48068819940448,0.882719436746905
1.64561036969107,1.47939952485686,1.60217512334105,1.4315516069843
1.1702036344772,0.904797666793819,1.04065870230595,0.814980026193033
2.07268772273872,1.21842739996306,1.94802265718325,1.14539270271923
2.25523698594458,1.43888169530676,1.95275653708916,1.25103694073737
1.57186516508382,1.19905019300053,1.52633697770912,1.16201869957756
1.64179157737904,1.25722975136417,1.63581844744506,1.2476241201313
1.47825173697613,1.33385673940602,1.34280447232021,1.20932734206695
1.78777044795649,1.35807526416081,1.58599909474922,1.20774636106186
2.43129810042702,1.59085958490495,2.10617111651671,1.37698251889277
1.23364056914354,0.926041741613059,1.21176584934558,0.907494584545613
1.02266394391835,0.982399459452513,0.837246005866168,0.829870121549386
1.87774998629512,1.52456260242015,1.65847030793122,1.34919272893673
1.66241662101273,1.60488139368871,1.32999970235063,1.29906611571923
2.13222085767175,1.29380882552762,1.87319711519649,1.14624723904147
1.60182715705413,1.04483984771599,1.58038885351333,1.02758748422257
1.31305317808467,1.01011041143482,1.08061117824579,0.846926647578742
1.55321568971517,1.17641592641654,1.54047413924639,1.15962461874026
1.26211645339108,1.13428596242772,1.24837713231649,1.11788680919762
1.50388772437564,1.35656499049171,1.07603110339687,1.01331305504682
1.44762532221524,1.20473455641889,1.42191357518507,1.17555141807298
1.49253480267741,1.42575283395411,1.43150091612277,1.36163744659344
2.11065408463564,1.18184719236858,1.89481969902333,1.06604604686682
1.30197679902976,0.996425227711404,1.25867329075163,0.961080413466758
1.95887263153236,1.20677494944868,1.93890902911626,1.19036976841814
1.02938279865916,1.04543351228529,1.02446587842356,1.03680034221443
1.86538018077935,1.66620006278668,1.8412754830504,1.6343176164787
2.67311726374232,1.54799796448011,2.65938260600877,1.53180123624522
1.68531296973112,1.44883771371201,1.64934374666476,1.40882013378773
1.63879940884466,1.15359237885829,1.3822003051753,0.989103503528173
1.3141759854465,1.0417205111462,1.20209014307565,0.959497681681508
1.16304896807922,1.03456867836786,0.952746527922581,0.863038734066786
0.630771035520331,0.613660648508869,0.556165863086826,0.542813783353308
0.772208001947699,0.567536571782829,0.66656757425379,0.493149216774939
1.00768561435541,0.839718911913624,0.867594153756459,0.729142665331427
0.576755047740153,0.342000210829776,0.564857677537629,0.334939361037143
1.28058426180235,0.711795566456762,1.27109539196613,0.702091088764888
1.09717446019841,0.670097213335358,1.04719627832109,0.637826504472282
1.02282187763983,0.746330834779957,1.00977057587392,0.734605536944548
1.05521849648097,0.67331815375167,1.03847543793805,0.659696154607078
1.19920691225788,0.700644744131394,1.18141869966983,0.687999552049517
0.79989637927539,0.566704694055502,0.774340655751651,0.548477653721868
0.775440065493626,0.496769045966051,0.73053431591821,0.469856340047292
1.16914932846059,0.712063106937578,1.0677522697604,0.650245537931644
0.942909752150224,0.543862544035499,0.878429344060945,0.508953379937931
0.640304986488083,0.591243069073748,0.636151833910296,0.585518411322894
0.517596920912028,0.319927714709388,0.499706307457466,0.30968495424262
0.580856654803501,0.559311357016759,0.554184325883763,0.532541972409697
0.832508225539674,0.550935974228954,0.81711148957294,0.540267383851879
1.26364562972026,0.987810460207077,1.20537696478192,0.937786255812577
0.911592772505777,0.59609200828871,0.860668309049429,0.563375684072482
0.994669289044153,0.751691694131214,0.944316185325772,0.711831905671419
0.471973381814278,0.4136058898099,0.41964398886634,0.371938892081195
0.83624402629793,0.535671496137215,0.743378371134065,0.482123276635076
1.01880656679793,0.585944600514506,1.00666221793752,0.577940108869507
1.37803486989428,0.873411394231077,1.37845862246892,0.872240110040553
1.38704344630728,1.1383081257496,1.34000354325452,1.09096645078274
0.543391597358897,0.52315440000557,0.422768624818643,0.420694488711755
1.12858818690705,0.778255118072845,1.11954994930656,0.768764054282034
0.869275809201206,0.697186360308077,0.858105205469953,0.686172013174428
0.966987205842437,0.704368268867133,0.965749870077479,0.700542206794125
1.30009162249882,0.796045293710092,1.20206695565511,0.740565853811455
1.15176814934703,0.701795157661942,1.04781716046202,0.64326217887297
0.857887785788188,0.825329403654071,0.752825762518531,0.726122315162567
1.01564906515838,0.70015933075837,1.01604246768228,0.697992575668935
0.82350945452165,0.707303688467989,0.81997167845948,0.702145729323731
0.822658709986052,0.64921345556809,0.780224323021203,0.614307064351478
1.08847846694224,0.782154314448008,1.07465061022013,0.769358582735124
0.684980019304446,0.477987939453879,0.673861845097745,0.469138419459632
0.576822170656077,0.524703475786238,0.552489616507731,0.50167242845043
1.35762868808266,0.884283240024317,1.34846981675385,0.874824518146423
1.15315478003651,0.900490551944321,1.06592094007573,0.826557907993033
1.38234927721879,0.748708183329538,1.38044075642449,0.744685294544106
0.784514236492035,0.566732709403024,0.779162969102948,0.561735027263381
1.22523518370904,0.932649356162217,1.21215879055165,0.917893262733471
0.523398964678449,0.45407243008427,0.522814527230086,0.452378451045826
0.680565413098377,0.410857995596192,0.676826953683074,0.40704938892964
0.931655615853465,0.763078771118525,0.785363678944903,0.653317507034524
1.03276933605931,0.927930350408108,1.02872902656717,0.91881707547363
1.23874645591928,0.813729763804473,1.22567493744044,0.801626560185378
0.865144458381748,0.68612095502524,0.786308561712293,0.622534396720598
1.01960359196855,0.650102914396982,1.00568477865069,0.639283023086656
1.14756718067353,0.752496235136266,0.990780226469958,0.655338586470508
0.955165192105956,0.568604911942641,0.81349230575484,0.496177900359901
1.1601289410452,0.610849629726423,1.15345359055295,0.605410091102122
1.47903091559503,0.808026595883551,1.458327093264,0.793081883638717
0.727263104091007,0.598968614189855,0.626975964691559,0.521112021995018
1.27082215341823,0.792091189743612,1.06379086529995,0.67875910119887
0.752236906316691,0.649959969711298,0.719844572967366,0.619575194065917
1.12260178979605,0.61160102586651,1.12235521639735,0.609245669077466
1.38556185546509,0.797801777505527,1.3200921808992,0.759789166759195
0.761075870374705,0.631616146779232,0.631407186410662,0.532332279490129
1.03995347460702,0.573297640156299,1.01497366993918,0.558851314874323
1.2079787767026,0.706476463758181,1.16354128153866,0.678549415937833
1.3939575932765,0.955167736905876,1.3102498659042,0.895734240425537
0.962788579319534,0.734006533964682,0.916488529261309,0.696292255001654
0.449038863087392,0.43155256900064,0.378905319585529,0.371339944814564
1.421980520098,1.04230525436047,1.21232488078584,0.889286618391697
0.509193073630439,0.365346173974236,0.466754055834186,0.337531549669307
1.361428085068,0.983427560069477,1.28283430159258,0.921194166392648
0.899481613724894,0.628095859444837,0.849593168376085,0.593188712160298
0.800745028082928,0.58696817065845,0.778306457031363,0.569126408959144
0.884574981838263,0.631949990884083,0.677851270514068,0.505655527825649
1.10398620672026,0.777898595737749,1.07699795638823,0.756153726015419
0.979957689670356,0.567748419632277,0.977326949795063,0.564409806271104
0.904953488310409,0.55312279656663,0.901701130278602,0.550257770942315
0.87182393140739,0.64442337700085,0.807906111114624,0.598033917744989
0.828650692907451,0.636804243462876,0.804444292967219,0.615204916890569
1.10250993854047,0.67851588455866,1.09833266410932,0.674616238364405
0.85530127954792,0.651613976732087,0.80590617832447,0.612953578177766
0.772765781195295,0.620102854842378,0.767488592928874,0.614550155670551
1.08849075368108,0.73500608591936,1.08555028673374,0.729901150549803
1.39685376674432,0.92057196398924,1.29983685164698,0.852967185344882
0.707827968488512,0.41061024111607,0.692302394980993,0.401484804928144
1.12901954463451,0.921693830432602,1.0775462103668,0.87261164931642
0.957484863535109,0.563856763014827,0.955268917462127,0.561018420385264
0.933751196079107,0.651705744917369,0.872879724679157,0.609025979582762
0.88699164184172,0.759062987828751,0.878081418291835,0.748776491778928
0.496227025778694,0.392817870874529,0.382055599689853,0.31558153098064
1.27705658538181,0.749830959108572,1.18893118400844,0.697943948177523
0.791715799754946,0.445440278091217,0.716222101762047,0.407898987097115
0.7427008389995,0.578482561800447,0.716759375821086,0.557102939790331
1.21474477159887,0.837390581419544,1.14756896991268,0.787385676198776
0.945838532120606,0.710621397146917,0.809617258640903,0.617015916761989
1.11943945014989,0.74568819117839,1.09414648263849,0.725841175812274
0.981920828355472,0.759481537345952,0.82597582862815,0.641478250421225
1.07919773146491,0.624411667921868,0.929013463368247,0.543586115677444
1.14667674937633,0.733261863254189,1.027681529554,0.660999970133301
0.870291332827643,0.678117142470482,0.838744818957407,0.651629841133886
0.920645207921291,0.799604184196294,0.813662756700471,0.705418393143109
1.3710645724245,0.91921239011162,1.35282854733048,0.902469979357705
0.931622606886218,0.848570517368678,0.813479109161198,0.74343083197652
1.08818338376034,1.17676053233945,1.02864886865074,1.1130676734484
1.50277469877649,1.0875113603614,1.43639491732187,1.04111867572725
0.925400432380079,0.893163188572473,0.916569556172511,0.883453137166172
1.36043571466822,1.3119126189703,1.06903746037863,1.05627447642361
1.63122509115139,1.43364704170496,1.58573178405064,1.38484815625248
1.828018364571,1.27462641811094,1.65329263792177,1.1554836412023
1.10921149557231,1.10869422526813,1.04492681876079,1.04425003237067
1.33550624639856,1.16197132524348,1.2927220357594,1.12153618075933
2.03681574231149,1.41373351616805,1.95842843106461,1.35351321878508
1.42578109210731,1.15107046590933,1.34317785672591,1.08560586771449
1.06774173072727,0.998790677043025,0.868379505039139,0.846872174094589
1.20437538335598,1.10689769207481,1.19853708185926,1.09591036005764
1.84620465391245,1.22038642221941,1.64740777659099,1.10488913139334
1.74658505852585,1.10133307280126,1.68021240595681,1.05926760555055
1.3070529099807,1.14724674659497,1.24741424663784,1.09439058232683
1.42494094351885,1.32448618094772,1.02394084001812,1.00639869981167
1.55639123972333,1.06644958633652,1.37017062042356,0.960103247776568
1.42155187725679,1.26654987819978,1.37091669315305,1.21524903099152
1.89543660552575,1.21515339937758,1.84800197314258,1.18086668388041
1.52964636677202,1.03987806019473,1.4497846460732,0.986568854343882
